,id,name,address,city,state,zip,county,phone,type,ownership,emergency,quality,LAT,LON
599,10599,Centre hospitalier de Langon,nan nan,Langon,Nouvelle-Aquitaine,33210,,+33 5 56 76 57 57,,,Yes,,44.5433695,-0.2438557
600,10600,Centre hospitalier de Langres,nan nan,Langres,Grand Est,52200,,+33 3 25 87 88 88,,,Yes,,47.866054,5.3366377
601,10601,Centre hospitalier de Lannion,nan nan,Lannion,Bretagne,22300,,+33 2 96 05 71 11,,,Yes,,48.7230333,-3.4657743
602,10602,Centre hospitalier de Lavaur,nan nan,Lavaur,Occitanie,81500,,+33 5 63 58 81 81,,,Yes,,43.7018648,1.8177522
603,10603,Centre hospitalier de Libourne,nan nan,Libourne,Nouvelle-Aquitaine,33500,,+33 5 57 55 34 34,,,Yes,,44.9169576,-0.2307435
604,10604,Centre hospitalier de Lodève,nan nan,Lodève,Occitanie,34700,,,,,,,43.7300673,3.3147117
605,10605,Centre hospitalier de Longjumeau,nan nan,Longjumeau,Essonne,91160,,+33 1 64 54 33 33,,,Yes,,48.6915411,2.2900378
606,10606,Centre hospitalier de Lons-le-Saunier,Rue du Docteur Jean Michel 55,Lons-le-Saunier,Jura,39000,,+33 3 84 35 60 00,,,Yes,,46.6779145,5.5524735
607,10607,Centre hospitalier de Loudun,nan nan,Loudun,Nouvelle-Aquitaine,86200,,+33 5 49 98 45 42,,,Yes,,47.010425,0.0766629
608,10608,Centre hospitalier de Lourdes,nan nan,Lourdes,Occitanie,65100,,+33 5 62 42 42 42,,,Yes,,43.0993656,-0.0462977
609,10609,Centre hospitalier de Lure,nan nan,Lure,Haute-Saône,70200,,+33384624306,,,Yes,,47.6812758,6.4992981
610,10610,Centre hospitalier de Luxeuil-les-Bains,nan nan,Luxeuil-les-Bains,Haute-Saône,70300,,+33 3 84 93 35 50,,,Yes,,47.8229501,6.3818838
611,10611,Centre hospitalier de Marennes,nan nan,Marennes-Hiers-Brouage,Nouvelle-Aquitaine,17320,,+33 5 46 85 01 38,,,,,45.8221733,-1.0998727
612,10612,Centre hospitalier de Martigues,nan nan,Martigues,Bouches-du-Rhône,13500,,+33 4 42 43 22 22,,,Yes,,43.4141334,5.0383472
613,10613,Centre hospitalier de Mauriac,nan nan,Mauriac,Cantal,15200,,+33 4 71 67 33 33,,,Yes,,45.2168015,2.34003
614,10614,Centre hospitalier de Mauvezin,nan nan,Mauvezin,Occitanie,32120,,+33 5 62 58 32 00,,,No,,43.7294516,0.8742419
615,10615,Centre hospitalier de Mayotte,Rue de l'Hôpital nan,Mamoudzou,Mayotte,97600,,+262 2 69 61 80 00,,,Yes,,-12.7772767,45.2278125
616,10616,Centre hospitalier de Meaux,nan nan,Meaux,Seine-et-Marne,77100,,+33 1 64 77 64 77,,,Yes,,48.9655917,2.8876817
617,10617,Centre hospitalier de Melun,nan nan,Melun,Seine-et-Marne,77000,,+33 1 64 71 60 00,,,Yes,,48.5561925,2.6425633
618,10618,Centre hospitalier de Menton,nan nan,Menton,Alpes-Maritimes,06500,,+33 4 93 28 77 77,,,Yes,,43.7666641,7.4843448
619,10619,Centre hospitalier de Meulan-en-Yvelines,nan nan,Meulan-en-Yvelines,Yvelines,78250,,+33 1 30 91 85 00,,,Yes,,49.0032469,1.9104445
620,10620,Centre hospitalier de Millau,Boulevard Achille Souques 265,Millau,Occitanie,12100,,+33 5 65 59 30 00,,,Yes,,44.0944698,3.0497531
621,10621,Centre hospitalier de Millau Site de Saint-Côme,Avenue du Général Cossé 251,Millau,Occitanie,12100,,,,,,,44.0958348,3.0706842
622,10622,Centre hospitalier de Mont-de-Marsan,Avenue Pierre de Coubertin nan,Mont-de-Marsan,Nouvelle-Aquitaine,40000,,+33 5 58 05 10 10,,,Yes,,43.8947398,-0.4878132
623,10623,Centre hospitalier de Montauban,Rue Léon Cladel nan,Montauban,Occitanie,82000,,+33 5 63 92 82 82,,,Yes,,44.0241838,1.3490608
624,10624,Centre hospitalier de Montereau,nan nan,Montereau-Fault-Yonne,Seine-et-Marne,77130,,+33 1 64 31 64 31,,,Yes,,48.3841738,2.9540162
625,10625,Centre hospitalier de Montmorillon,nan nan,Montmorillon,Nouvelle-Aquitaine,86500,,,,,Yes,,46.4301254,0.8661526
626,10626,Centre hospitalier de Morestel,nan nan,Morestel,Isère,38510,,,,,,,45.6793783,5.4616414
627,10627,Centre hospitalier de Mâcon,nan nan,Mâcon,Saône-et-Loire,71000,,+33 3 85 20 30 40,,,Yes,,46.3178643,4.8136811
628,10628,Centre hospitalier de Nemours,nan nan,Nemours,Seine-et-Marne,77140,,+33 1 64 45 19 00,,,Yes,,48.2613753,2.7025589
629,10629,Centre hospitalier de Niort - Site de Goise,nan nan,Niort,Nouvelle-Aquitaine,79000,,,,,,,46.3128366,-0.4570832
630,10630,Centre hospitalier de Nogent-le-Rotrou,nan nan,Nogent-le-Rotrou,Centre-Val de Loire,28400,,+33 2 37 53 75 75,,,Yes,,48.3167531,0.8372317
631,10631,Centre hospitalier de Parthenay,nan 13,Parthenay,Nouvelle-Aquitaine,79200,,+33 5 49 68 49 68,,,limited,,46.6537521,-0.2220225
632,10632,Centre hospitalier de Pau,nan nan,Pau,Nouvelle-Aquitaine,64000,,+33 5 59 92 48 48,,,Yes,,43.3286417,-0.3513231
633,10633,Centre hospitalier de Perpignan,nan nan,Perpignan,Occitanie,66000,,+33 4 68 61 66 33,,,Yes,,42.7225002,2.8866527
634,10634,Centre hospitalier de Pertuis,nan nan,Pertuis,Vaucluse,84120,,+33 4 42 33 50 00,,,Yes,,43.6949602,5.4985367
635,10635,Centre hospitalier de Pithiviers,nan nan,Pithiviers,Centre-Val de Loire,45300,,+33 2 38 32 31 31,,,Yes,,48.1701477,2.2505397
636,10636,Centre hospitalier de Plaisir-Site Mansart,nan nan,Plaisir,Yvelines,78370,,+33 1 30 79 57 57,,,,,48.8260147,1.9440443
637,10637,Centre hospitalier de Plaisir-Site Marc Laurent,nan nan,Plaisir,Yvelines,78370,,,,,,,48.8254778,1.9451604
638,10638,Centre hospitalier de Pont-à-Mousson,nan nan,Pont-à-Mousson,Grand Est,54700,,+33 3 83 80 20 00,,,Yes,,48.906003,6.0511471
639,10639,Centre hospitalier de Pontarlier,nan nan,Pontarlier,Doubs,25300,,+33 3 81 38 54 54,,,Yes,,46.9002053,6.3609191
640,10640,Centre hospitalier de Provins,nan nan,Provins,Seine-et-Marne,77160,,+33 1 64 60 40 00,,,Yes,,48.5463066,3.3016196
641,10641,Centre hospitalier de Périgueux,nan nan,Trélissac,Nouvelle-Aquitaine,24750,,+33 5 53 45 25 25,,,Yes,,45.1945529,0.7313351
642,10642,Centre hospitalier de Pézenas,nan nan,Pézenas,Occitanie,34120,,,,,,,43.4600235,3.4179494
643,10643,Centre hospitalier de Quimperlé,nan nan,Quimperlé,Bretagne,29300,,+33 2 98 96 60 00,,,Yes,,47.8689242,-3.5576552
644,10644,Centre hospitalier de Rochefort,nan nan,Rochefort,Nouvelle-Aquitaine,17300,,+33 5 46 88 50 50,,,Yes,,45.9683527,-0.966709
645,10645,Centre hospitalier de Rodez,nan nan,Rodez,Occitanie,12000,,+33 5 65 55 12 12,,,Yes,,44.3619279,2.5493632
646,10646,Centre hospitalier de Romorantin-Lanthenay,Rue des Capucins 96,Romorantin-Lanthenay,Centre-Val de Loire,41200,,+33 2 54 88 33 00,,,Yes,,47.3560874,1.7340662
647,10647,Centre hospitalier de Roubaix,nan nan,Roubaix,Hauts-de-France,59100,,+33 3 20 99 31 31,,,Yes,,50.6779121,3.1745263
648,10648,Centre hospitalier de Royan,nan nan,Vaux-sur-Mer,Nouvelle-Aquitaine,17640,,+33 5 46 39 52 52,,,Yes,,45.633994,-1.0616358
649,10649,Centre hospitalier de Saint-Affrique,nan nan,Saint-Affrique,Occitanie,12400,,+33 5 65 49 70 22,,,Yes,,43.9593114,2.8745982
650,10650,Centre hospitalier de Saint-Amand-Montrond,Avenue Jean Jaurès 44,Saint-Amand-Montrond,Centre-Val de Loire,18200,,+33 2 48 63 25 25,,,Yes,,46.7256937,2.4943766
651,10651,Centre hospitalier de Saint-Calais,nan nan,Saint-Calais,Pays de la Loire,72120,,+33 2 43 63 64 65,,,Yes,,47.9180707,0.743417
652,10652,Centre hospitalier de Saint-Céré,nan nan,Saint-Céré,Occitanie,46400,,+33 5 65 10 40 00,,,Yes,,44.8624221,1.8866084
653,10653,Centre hospitalier de Saint-Jean-d'Angely,nan nan,Saint-Jean-d'Angély,Nouvelle-Aquitaine,17400,,+33 5 46 59 50 50,,,Yes,,45.9460458,-0.5307636
654,10654,Centre hospitalier de Saint-Jean-de-Maurienne,nan nan,Saint-Jean-de-Maurienne,Savoie,73300,,+33 4 79 20 60 20,,,Yes,,45.2770438,6.3422884
655,10655,Centre hospitalier de Saint-Junien,nan nan,Saint-Junien,Nouvelle-Aquitaine,87200,,+33 5 55 43 50 00,,,Yes,,45.888154,0.897854
656,10656,Centre hospitalier de Saint-Malo,Rue de la Marne 1,Saint-Malo,Bretagne,35400,,+33 2 99 21 21 21,,,Yes,,48.6399287,-2.0072371
657,10657,Centre hospitalier de Saint-Méen le Grand,nan nan,Saint-Méen-le-Grand,Bretagne,35290,,+33 2 99 09 88 88,,,,,48.186078,-2.20232
658,10658,Centre hospitalier de Saint-Palais,nan nan,Saint-Palais,Nouvelle-Aquitaine,64120,,+33 5 59 65 45 35,,,Yes,,43.3263326,-1.0266192
659,10659,Centre hospitalier de Saint-Quentin,nan nan,Saint-Quentin,Hauts-de-France,02100,,+33 3 23 06 71 71,,,Yes,,49.8618238,3.270086
660,10660,Centre hospitalier de Sainte-Foy-la-Grande,nan nan,Sainte-Foy-la-Grande,Nouvelle-Aquitaine,33220,,+33 5 57 41 96 96,,,Yes,,44.8425134,0.2214481
661,10661,Centre hospitalier de Saintonge,nan nan,Saintes,Nouvelle-Aquitaine,17100,,+33 5 46 95 15 15,,,Yes,,45.7456996,-0.6572275
662,10662,Centre hospitalier de Salon-de-Provence,nan nan,Salon-de-Provence,Bouches-du-Rhône,13300,,+33 4 90 44 91 44,,,Yes,,43.6408028,5.1030138
663,10663,Centre hospitalier de Sarlat,nan nan,Sarlat-la-Canéda,Nouvelle-Aquitaine,24200,,+33 5 53 31 75 75,,,Yes,,44.9004235,1.2217288
664,10664,Centre hospitalier de Sault,nan nan,Sault,Vaucluse,84390,,+33 4 90 64 19 00,,,No,,44.0937586,5.4162705
665,10665,Centre hospitalier de Sedan,nan nan,Sedan,Grand Est,08200,,+33 3 24 22 80 00,,,Yes,,49.705814,4.939293
666,10666,Centre hospitalier de Senlis,nan nan,Senlis,Hauts-de-France,60300,,+33 3 44 21 70 00,,,Yes,,49.197882,2.5744427
667,10667,Centre hospitalier de Sens,nan nan,Sens,Yonne,89100,,+33 3 86 86 15 15,,,Yes,,48.1921619,3.2964747
668,10668,Centre hospitalier de Sierentz,nan nan,Sierentz,Grand Est,68510,,+33 3 89 26 60 00,,,No,,47.6511838,7.4603767
669,10669,Centre hospitalier de Thouars,nan nan,Thouars,Nouvelle-Aquitaine,79100,,+33 5 49 66 50 42,,,limited,,46.9719996,-0.184819
670,10670,Centre hospitalier de Tournus - Romenay,nan nan,Tournus,Saône-et-Loire,71700,,+33 3 85 27 47 67,,,No,,46.5665862,4.8921226
671,10671,Centre hospitalier de Troyes,nan nan,Troyes,Grand Est,10000,,+33 3 25 49 49 49,,,Yes,,48.2799096,4.0684557
672,10672,Centre hospitalier de Tulle,Place Docteur Maschat 3,Tulle,Nouvelle-Aquitaine,19000,,+33 5 55 29 79 00,,,Yes,,45.2725395,1.771253
673,10673,Centre hospitalier de Vaison-la-Romaine,nan nan,Vaison-la-Romaine,Vaucluse,84110,,+33 4 90 36 04 58,,,Yes,,44.2399022,5.0750226
674,10674,Centre hospitalier de Valréas,nan nan,Valréas,Vaucluse,84600,,+33 4 90 28 51 51,,,Yes,,44.3827739,4.9908099
675,10675,Centre hospitalier de Vendôme-Montoire,nan nan,Vendôme,Centre-Val de Loire,41100,,+33 2 54 23 33 33,,,,,47.7940232,1.0646844
676,10676,Centre hospitalier de Versailles,nan nan,Le Chesnay-Rocquencourt,Yvelines,78150,,+33 1 39 63 91 33,,,Yes,,48.8299463,2.122778
677,10677,Centre hospitalier de Vesoul,nan nan,Vesoul,Haute-Saône,70000,,+33 3 84 96 60 60,,,Yes,,47.6351127,6.1371884
678,10678,Centre hospitalier de Vierzon,nan nan,Vierzon,Centre-Val de Loire,18100,,+33 2 48 52 33 33,,,Yes,,47.2283008,2.0514432
679,10679,Centre hospitalier de Ville-Évrard,nan nan,Saint-Denis,Seine-Saint-Denis,93200,,,,,,,48.9374016,2.3738784
680,10680,Centre hospitalier de Villefranche de Rouergue - Site de Saint-Alain,nan nan,Villefranche-de-Rouergue,Occitanie,12200,,,,,No,,44.3546653,2.0360567
681,10681,Centre hospitalier de Villefranche-de-Rouergue - Site de Ruhle,nan nan,Villefranche-de-Rouergue,Occitanie,12200,,,,,,,44.3840688,2.0303059
682,10682,Centre hospitalier de Villefranche-de-Rouergue - Site de la Chartreuse,nan nan,Villefranche-de-Rouergue,Occitanie,12200,,+33 5 65 65 30 00,,,Yes,,44.3437638,2.0317108
683,10683,Centre hospitalier de Vire,nan nan,Vire Normandie,Normandie,14500,,+33 2 31 67 47 47,,,Yes,,48.8372723,-0.8857157
684,10684,Centre hospitalier de Voiron,nan nan,Voiron,Isère,38500,,+33 4 76 67 14 91,,,Yes,,45.3681573,5.5955191
685,10685,Centre hospitalier de l'Estran,nan nan,Pontorson,Normandie,50170,,,,,,,48.5516626,-1.5207857
686,10686,Centre hospitalier de l'Ouest Guyanais,nan nan,Saint-Laurent-du-Maroni,Guyane,97320,,+594 594 34 88 88,,,Yes,,5.4873487,-54.0219364
687,10687,Centre hospitalier de l'agglomération montargoise,nan nan,Amilly,Centre-Val de Loire,45200,,+33 2 38 95 91 11,,,Yes,,47.9945485,2.7749607
688,10688,Centre hospitalier de la Ciotat,nan nan,La Ciotat,Bouches-du-Rhône,13600,,+33 4 42 08 76 00,,,Yes,,43.1791292,5.6086769
689,10689,Centre hospitalier de la Côte Basque - Site de Saint-Leon,Avenue Interne Jacques Loëb 13,Bayonne,Nouvelle-Aquitaine,64100,,+33 5 59 44 35 35,,,Yes,,43.4824909,-1.4786213
690,10690,Centre hospitalier de la Dracénie,Route de Montferrat nan,Draguignan,Var,83300,,+33 4 94 60 50 00,,,Yes,,43.5483285,6.4457772
691,10691,Centre hospitalier de la Haute Côte-d'Or,nan nan,Vitteaux,Côte-d'Or,21350,,+33 3 80 33 91 91,,,,,47.3972536,4.5399327
692,10692,Centre hospitalier de la Risle,Route de Lisieux 64,Pont-Audemer,Normandie,27500,,+33 2 32 41 64 64,,,Yes,,49.3478111,0.5130262
693,10693,Centre hospitalier de la Région de Saint-Omer,nan nan,Helfaut,Hauts-de-France,62570,,+33 3 21 88 70 00,,,Yes,,50.7025571,2.2479368
694,10694,Centre hospitalier de l’Austreberthe,Rue Pierre et Marie Curie 17,Barentin,Normandie,76360,,+33 2 35 92 82 82,,,No,,49.541599,0.9533363
695,10695,Centre hospitalier de l’Estran,nan nan,Avranches,Normandie,50300,,+33 2 33 60 72 00,,,,,48.6854704,-1.3529877
696,10696,Centre hospitalier de l’Ouest Vosgien - Site de Neufchâteau,nan nan,Neufchâteau,Grand Est,88300,,+33 3 29 94 80 00,,,Yes,,48.3676161,5.7089794
697,10697,Centre hospitalier des Charmes,nan nan,Paray-le-Monial,Saône-et-Loire,71600,,+33 3 85 81 80 00,,,Yes,,46.4656786,4.1069354
698,10698,Centre hospitalier des Escartons,nan nan,Briançon,Hautes-Alpes,05100,,+33 4 92 25 25 25,,,Yes,,44.9065737,6.6319471
699,10699,Centre hospitalier des Mureaux,nan nan,Les Mureaux,Yvelines,78130,,+33 1 30 91 85 00,,,,,48.9873854,1.9331116
700,10700,Centre hospitalier des Pays de Morlaix,nan nan,Morlaix,Bretagne,29600,,+33 2 98 62 61 60,,,Yes,,48.5742219,-3.8290998
701,10701,Centre hospitalier des Quinze-Vingts,nan nan,Paris,Paris,75012,,+33 1 40 02 15 20,,,Yes,,48.8514645,2.3714152
702,10702,Centre hospitalier des Trois-Îlets,nan nan,Les Trois-Îlets,Martinique,97229,,+596 5 96 66 30 00,,,,,14.538419,-61.0348225
703,10703,Centre hospitalier des vallées de l’Ariège - Site de Foix,nan nan,Saint-Jean-de-Verges,Occitanie,09000,,+33 5 61 03 30 30,,,Yes,,43.0272398,1.619345
704,10704,Centre hospitalier du Bassin de Thau,nan nan,Sète,Occitanie,34200,,+33 4 67 46 57 57,,,Yes,,43.4064895,3.6670303
705,10705,Centre hospitalier du Belvédère,Rue Louis Pasteur 72,Mont-Saint-Aignan,Normandie,76130,,,,,,,49.4577607,1.0824289
706,10706,Centre hospitalier du Blanc,nan nan,Le Blanc,Centre-Val de Loire,36300,,+33 2 54 28 28 28,,,Yes,,46.633678,1.05919
707,10707,Centre hospitalier du Bois-Petit,nan nan,Sotteville-lès-Rouen,Normandie,76300,,,,,,,49.4135524,1.0845719
708,10708,Centre hospitalier du Centre Bretagne - Centre de rééducation fonctionnelle,nan nan,Plémet,Bretagne,22210,,,,,,,48.1712175,-2.5993855
709,10709,Centre hospitalier du Centre-Bretagne,nan nan,Noyal-Pontivy,Bretagne,56920,,+33 2 97 79 00 00,,,Yes,,48.0862938,-2.9157514
710,10710,Centre hospitalier du Chinonais,nan nan,Saint-Benoît-la-Forêt,Centre-Val de Loire,37500,,+33 2 47 93 75 15,,,Yes,,47.1889177,0.291422
711,10711,Centre hospitalier du Forez,nan nan,Feurs,Loire,42110,,+33 4 77 27 54 54,,,Yes,,45.7469109,4.2205215
712,10712,Centre hospitalier du François,nan nan,Le François,Martinique,97240,,+596 596 30 10 99,,,,,14.6255095,-60.9043751
713,10713,Centre hospitalier du Grand Large,nan nan,Saint-Valery-en-Caux,Normandie,76460,,,,,,,49.8675003,0.7080434
714,10714,Centre hospitalier du Pays d'Aix,Avenue des Tamarys nan,Aix-en-Provence,Bouches-du-Rhône,13100,,+33 4 42 33 50 00,,,Yes,,43.5349583,5.4417897
715,10715,Centre hospitalier du Pays d'Apt,nan nan,Apt,Vaucluse,84400,,+33 4 90 04 33 00,,,Yes,,43.875441,5.3840108
716,10716,Centre hospitalier du Rouvray,Rue Paul Eluard 4,Sotteville-lès-Rouen,Normandie,76300,,+33 2 32 95 12 34,,,,,49.4002661,1.0995619
717,10717,Centre hospitalier du Sud-Charente,nan nan,Barbezieux-Saint-Hilaire,Nouvelle-Aquitaine,16300,,+33 5 45 78 78 00,,,Yes,,45.4742261,-0.1408333
718,10718,Centre hospitalier du Tonnerrois,nan nan,Tonnerre,Yonne,89700,,+33 3 86 54 33 00,,,Yes,,47.8575734,3.9782188
719,10719,Centre hospitalier d’Auxerre,nan nan,Auxerre,Yonne,89000,,+33 3 86 48 48 48,,,Yes,,47.8063897,3.5572565
720,10720,Centre hospitalier en Pays d'Olmes,nan nan,Lavelanet,Occitanie,09300,,+33 5 61 65 78 78,,,Yes,,42.9282234,1.8602077
721,10721,Centre hospitalier intercommunal André Grégoire,nan nan,Romainville,Seine-Saint-Denis,93230,,+33 1 49 20 30 40,,,Yes,,48.8784526,2.4517257
722,10722,Centre hospitalier intercommunal Caux-Vallée de Seine,nan nan,Lillebonne,Normandie,76170,,+33 2 35 39 36 36,,,Yes,,49.5190136,0.5418606
723,10723,Centre hospitalier intercommunal Fréjus Saint-Raphaël,nan nan,Fréjus,Var,83600,,+33 4 94 40 21 21,,,Yes,,43.4379084,6.7548481
724,10724,Centre hospitalier intercommunal Lys Hyrôme,nan nan,Lys-Haut-Layon,Pays de la Loire,49310,,+33 2 41 75 80 36,,,,,47.1453289,-0.5405469
725,10725,Centre hospitalier intercommunal Redon-Carentoir,Avenue Étienne Gascon 8,Redon,Bretagne,35600,,+33 2 99 71 71 71,,,Yes,,47.6530269,-2.0807345
726,10726,Centre hospitalier intercommunal Robert Ballanger,nan nan,Villepinte,Seine-Saint-Denis,93420,,+33 1 49 36 71 23,,,Yes,,48.9557125,2.518623
727,10727,Centre hospitalier intercommunal de Cavaillon-Lauris,nan nan,Cavaillon,Vaucluse,84300,,+33 4 90 78 85 00,,,Yes,,43.8413849,5.0373259
728,10728,Centre hospitalier intercommunal de Créteil,nan nan,Créteil,Val-de-Marne,94000,,+33 1 45 17 50 00,,,Yes,,48.7961978,2.4637099
729,10729,Centre hospitalier intercommunal de Poissy,nan nan,Poissy,Yvelines,78300,,+33 1 39 27 40 50,,,Yes,,48.9205947,2.0213849
730,10730,Centre hospitalier intercommunal de Saint-Germain-en-Laye,Rue Armagis 20,Saint-Germain-en-Laye,Yvelines,78100,,+33 1 39 27 40 50,,,Yes,,48.8979273,2.0827192
731,10731,Centre hospitalier intercommunal de la Lauter,nan nan,Wissembourg,Grand Est,67160,,+33 3 88 54 11 11,,,Yes,,49.040552,7.9301052
732,10732,Centre hospitalier intercommunal du Pays de Cognac,nan nan,Châteaubernard,Nouvelle-Aquitaine,16100,,+33 5 45 80 15 15,,,Yes,,45.6838914,-0.2991059
733,10733,Centre hospitalier privé du Montgardé,nan nan,Aubergenville,Yvelines,78410,,+33 1 30 95 52 00,,,Yes,,48.9561824,1.8464289
734,10734,Centre hospitalier régional universitaire Jean Minjoz,nan nan,Besançon,Doubs,25000,,+33 3 81 66 81 66,,,Yes,,47.2276931,5.9631062
735,10735,Centre hospitalier spécialisé,nan nan,Auch,Occitanie,32000,,,,,,,43.6432898,0.593787
736,10736,Centre hospitalier spécialisé d'Yzeure,nan nan,Yzeure,Allier,03400,,+33 4 70 20 33 33,,,No,,46.5784048,3.3439656
737,10737,Centre hospitalier spécialisé de Bassens,nan nan,Bassens,Savoie,73000,,,,,,,45.5757202,5.9360086
738,10738,Centre hospitalier spécialisé de Fains-Véel,Rue de Bar 36,Fains-Véel,Grand Est,55000,,+33 3 29 76 86 86,,,,,48.7898899,5.1270368
739,10739,Centre hospitalier spécialisé de Sarreguemines,nan nan,Sarreguemines,Grand Est,57200,,+33 3 87 27 98 00,,,No,,49.0992739,7.082683
740,10740,Centre hospitalier universitaire Amiens Picardie,nan nan,Amiens,Hauts-de-France,80000,,,,,,,49.873647,2.254567
741,10741,Centre hospitalier universitaire de Limoges,Avenue Martin Luther King 2,Limoges,Nouvelle-Aquitaine,87000,,+33 5 55 05 55 55,,,Yes,,45.8142021,1.2323441
742,10742,Centre hospitalier universitaire de Nice,nan nan,Nice,Alpes-Maritimes,06000,,+33 4 92 03 77 77,,,Yes,,43.7249415,7.2800804
743,10743,Centre hospitalier Émile Durkheim,nan nan,Golbey,Grand Est,88190,,+33 3 29 68 15 15,,,No,,48.195313,6.4326708
744,10744,Centre hostipalier Psychiatrique Sainte-Marie,nan nan,Clermont-Ferrand,Puy-de-Dôme,63000,,,,,,,45.778892,3.0753145
745,10745,Centre hostpitalier Saint-Egrève,nan nan,Grenoble,Isère,38000,,,,,,,45.1866419,5.7202194
746,10746,Centre infantile Raymond Lerch,nan nan,Le Havre,Normandie,76600,,,,,,,49.503707,0.1260293
747,10747,Centre local hospitalier Saint-Joseph,Les Rivières nan,Combourg,Bretagne,35270,,+33 2 99 73 05 34,,,No,,48.409685,-1.724287
748,10748,Centre medical spectateurs,nan nan,Le Mans,Pays de la Loire,72100,,,,,,,47.9541361,0.2116133
749,10749,Centre municipal de santé,Rue du Général Leclerc 18,Corbeil-Essonnes,Essonne,91100,,+33 1 60 89 74 33,,,,,48.6125945,2.4748593
750,10750,Centre municipal de santé Pierre Rouquès,nan nan,Vitry-sur-Seine,Val-de-Marne,94400,,,,,No,,48.7936607,2.3926652
751,10751,Centre médical,nan nan,Damgan,Bretagne,56750,,,,,,,47.518165,-2.580971
752,10752,Centre médical Claude Bernard,nan nan,Élancourt,Yvelines,78990,,,,,No,,48.763547,1.955771
753,10753,Centre médical de l'Argentière,Route du Pont Grizon 980,Aveize,Rhône,69610,,,,,,,45.6887832,4.4544746
754,10754,Centre médical du Hantz,nan nan,Saulxures,Grand Est,67420,,,,,,,48.3986698,7.1267091
755,10755,Centre médical et pédagogique de Rennes Beaulieu,nan nan,Rennes,Bretagne,35700,,+33 2 99 25 19 19,,,,,48.1226769,-1.6385265
756,10756,Centre médical pédagogique,nan nan,Varennes-Jarcy,Essonne,91480,,,,,,,48.67727,2.560025
757,10757,Centre médico psychologique Lucien Clarac,nan nan,Saint-Girons,Occitanie,09200,,,,,,,42.9829527,1.1443955
758,10758,Centre médico-chirurgical Floréal,nan nan,Bagnolet,Seine-Saint-Denis,93170,,+33 1 48 97 72 00,,,Yes,,48.8781898,2.4311202
759,10759,Centre médico-psycho-pédagogique du Glandier,nan nan,Beyssac,Nouvelle-Aquitaine,19230,,,,,No,,45.3660459,1.4484049
760,10760,Centre médico-psychologique - Hôpital de jour,Rue du Stade 1,Segré-en-Anjou Bleu,Pays de la Loire,49500,,+33 2 41 80 76 21,,,,,47.673279,-0.887644
761,10761,Centre médico-psychologique - Unité pour soins intensifs psychiatriques - Hôpital de jour Maxéville,nan nan,Maxéville,Grand Est,54320,,,,,,,48.7129241,6.1611297
762,10762,Centre médico-psychologique La Pommeraie,nan nan,Plaisir,Yvelines,78370,,+33 1 30 55 34 59,,,,,48.8249018,1.9490437
763,10763,Centre médico-social,Rue Saint-Claude 36,Livry-Gargan,Seine-Saint-Denis,93190,,,,,,,48.9207317,2.5451753
764,10764,Centre of Radiology Olivier Leguay,nan nan,Baie-Mahault,Guadeloupe,97122,,,,,,,16.2518668,-61.5903062
