,id,name,address,city,state,zip,county,phone,type,ownership,emergency,quality,LAT,LON
662,20662,Centre hospitalier de Salon-de-Provence,,Salon-de-Provence,Bouches-du-rhône,13300,,+33 4 90 44 91 44,,,Yes,,43.6408028,5.1030138
663,20663,Centre hospitalier de Sambre-Avesnois,Boulevard Louis Pasteur 13,Maubeuge,Nord,59600,,+33 3 27 69 43 43,,,Yes,,50.2782132,3.95791
664,20664,Centre hospitalier de Sarlat,,Sarlat-la-Canéda,Dordogne,24200,,+33 5 53 31 75 75,,,Yes,,44.9004235,1.2217288
665,20665,Centre hospitalier de Sault,,Sault,Vaucluse,84390,,+33 4 90 64 19 00,,,No,,44.0937586,5.4162705
666,20666,Centre hospitalier de Sedan,,Sedan,Grand Est,08200,,+33 3 24 22 80 00,,,Yes,,49.705814,4.939293
667,20667,Centre hospitalier de Senlis,,,Oise,,,+33 3 44 21 70 00,,,Yes,,49.197882,2.5744427
668,20668,Centre hospitalier de Sens,,Sens,Yonne,89100,,+33 3 86 86 15 15,,,Yes,,48.1921619,3.2964747
669,20669,Centre hospitalier de Sierentz,,Sierentz,Grand Est,68510,,+33 3 89 26 60 00,,,No,,47.6511838,7.4603767
670,20670,Centre hospitalier de Soissons,,Soissons,Aisne,02200,,+33 3 23 75 70 70,,,Yes,,49.3686545,3.3356069
671,20671,Centre hospitalier de Thouars,,Thouars,Deux-sèvres,79100,,+33 5 49 66 50 42,,,limited,,46.9719996,-0.184819
672,20672,Centre hospitalier de Tourcoing,,Tourcoing,Nord,59200,,+33 3 20 69 49 49,,,Yes,,50.748005,3.1808049
673,20673,Centre hospitalier de Tournus - Romenay,,Tournus,Saône-et-loire,71700,,+33 3 85 27 47 67,,,No,,46.5665862,4.8921226
674,20674,Centre hospitalier de Troyes,,Troyes,Grand Est,10000,,+33 3 25 49 49 49,,,Yes,,48.2799096,4.0684557
675,20675,Centre hospitalier de Tulle,Place Docteur Maschat 3,Tulle,Corrèze,19000,,+33 5 55 29 79 00,,,Yes,,45.2725395,1.771253
676,20676,Centre hospitalier de Vaison-la-Romaine,,Vaison-la-Romaine,Vaucluse,84110,,+33 4 90 36 04 58,,,Yes,,44.2399022,5.0750226
677,20677,Centre hospitalier de Valréas,,Valréas,Vaucluse,84600,,+33 4 90 28 51 51,,,Yes,,44.3827739,4.9908099
678,20678,Centre hospitalier de Vendôme-Montoire,,Vendôme,Loir-et-cher,41100,,+33 2 54 23 33 33,,,,,47.7940232,1.0646844
679,20679,Centre hospitalier de Versailles,,Le Chesnay-Rocquencourt,Yvelines,78150,,+33 1 39 63 91 33,,,Yes,,48.8299463,2.122778
680,20680,Centre hospitalier de Vesoul,Avenue René Heymes 2,Vesoul,Haute-saône,70000,,+33 3 84 96 60 60,,,Yes,,47.6351127,6.1371884
681,20681,Centre hospitalier de Vierzon,,Vierzon,Cher,18100,,+33 2 48 52 33 33,,,Yes,,47.2283008,2.0514432
682,20682,Centre hospitalier de Ville-Évrard,,Saint-Denis,Seine-saint-denis,93200,,,,,,,48.9374016,2.3738784
683,20683,Centre hospitalier de Villefranche de Rouergue - Site de Saint-Alain,,Villefranche-de-Rouergue,Occitanie,12200,,,,,No,,44.3546653,2.0360567
684,20684,Centre hospitalier de Villefranche-de-Rouergue - Site de Ruhle,,Villefranche-de-Rouergue,Occitanie,12200,,,,,,,44.3840688,2.0303059
685,20685,Centre hospitalier de Villefranche-de-Rouergue - Site de la Chartreuse,,Villefranche-de-Rouergue,Occitanie,12200,,+33 5 65 65 30 00,,,Yes,,44.3437638,2.0317108
686,20686,Centre hospitalier de Vire,,Vire Normandie,Normandie,14500,,+33 2 31 67 47 47,,,Yes,,48.8372723,-0.8857157
687,20687,Centre hospitalier de Voiron,,Voiron,Isère,38500,,+33 4 76 67 14 91,,,Yes,,45.3681573,5.5955191
688,20688,Centre hospitalier de l'Arrondissement de Montreuil-sur-Mer,Route Départementale 140,Rang-du-Fliers,Pas-de-calais,62180,,+33 3 21 89 46 25,,,Yes,,50.4156606,1.6606522
689,20689,Centre hospitalier de l'Estran,,Pontorson,Normandie,50170,,,,,,,48.5516626,-1.5207857
690,20690,Centre hospitalier de l'Ouest Guyanais,,Saint-Laurent-du-Maroni,Guyane,97320,,+594 594 34 88 88,,,Yes,,5.4873487,-54.0219364
691,20691,Centre hospitalier de l'agglomération montargoise,,Amilly,Loiret,45200,,+33 2 38 95 91 11,,,Yes,,47.9945485,2.7749607
692,20692,Centre hospitalier de la Ciotat,,La Ciotat,Bouches-du-rhône,13600,,+33 4 42 08 76 00,,,Yes,,43.1791292,5.6086769
693,20693,Centre hospitalier de la Côte Basque - Site Cam de Prats,,Bayonne,Pyrénées-atlantiques,64100,,,,,,,43.4851035,-1.4659903
694,20694,Centre hospitalier de la Côte Basque - Site de Saint-Leon,Avenue Interne Jacques Loëb 13,Bayonne,Pyrénées-atlantiques,64100,,+33 5 59 44 35 35,,,Yes,,43.4824909,-1.4786213
695,20695,Centre hospitalier de la Dracénie,Route de Montferrat nan,Draguignan,Var,83300,,+33 4 94 60 50 00,,,Yes,,43.5483285,6.4457772
696,20696,Centre hospitalier de la Haute Côte-d'Or,,Vitteaux,Côte-d'or,21350,,+33 3 80 33 91 91,,,,,47.3972536,4.5399327
697,20697,Centre hospitalier de la Risle,Route de Lisieux 64,Pont-Audemer,Normandie,27500,,+33 2 32 41 64 64,,,Yes,,49.3478111,0.5130262
698,20698,Centre hospitalier de la Région de Saint-Omer,,,Eure,,,+33 3 21 88 70 00,,,Yes,,50.7025571,2.2479368
699,20699,Centre hospitalier de l’Austreberthe,Rue Pierre et Marie Curie 17,Barentin,Normandie,76360,,+33 2 35 92 82 82,,,No,,49.541599,0.9533363
700,20700,Centre hospitalier de l’Estran,,Avranches,Normandie,50300,,+33 2 33 60 72 00,,,,,48.6854704,-1.3529877
701,20701,Centre hospitalier de l’Ouest Vosgien - Site de Neufchâteau,,Neufchâteau,Grand Est,88300,,+33 3 29 94 80 00,,,Yes,,48.3676161,5.7089794
702,20702,Centre hospitalier des Charmes,,Paray-le-Monial,Saône-et-loire,71600,,+33 3 85 81 80 00,,,Yes,,46.4656786,4.1069354
703,20703,Centre hospitalier des Escartons,,Briançon,Hautes-alpes,05100,,+33 4 92 25 25 25,,,Yes,,44.9065737,6.6319471
704,20704,Centre hospitalier des Mureaux,,Les Mureaux,Yvelines,78130,,+33 1 30 91 85 00,,,,,48.9873854,1.9331116
705,20705,Centre hospitalier des Pays de Morlaix,,Morlaix,Bretagne,29600,,+33 2 98 62 61 60,,,Yes,,48.5742219,-3.8290998
706,20706,Centre hospitalier des Quinze-Vingts,,Paris,Paris,75012,,+33 1 40 02 15 20,,,Yes,,48.8514645,2.3714152
707,20707,Centre hospitalier des Trois-Îlets,,,Martinique,,,+596 5 96 66 30 00,,,,,14.538419,-61.0348225
708,20708,Centre hospitalier des vallées de l’Ariège - Site de Foix,,Saint-Jean-de-Verges,Occitanie,09000,,+33 5 61 03 30 30,,,Yes,,43.0272398,1.619345
709,20709,Centre hospitalier du Bassin de Thau,,Sète,Occitanie,34200,,+33 4 67 46 57 57,,,Yes,,43.4064895,3.6670303
710,20710,Centre hospitalier du Belvédère,Rue Louis Pasteur 72,Mont-Saint-Aignan,Normandie,76130,,,,,,,49.4577607,1.0824289
711,20711,Centre hospitalier du Blanc,,,Seine-maritime,,,+33 2 54 28 28 28,,,Yes,,46.633678,1.05919
712,20712,Centre hospitalier du Bois-Petit,,Sotteville-lès-Rouen,Normandie,76300,,,,,,,49.4135524,1.0845719
713,20713,Centre hospitalier du Centre Bretagne - Centre de rééducation fonctionnelle,,Plémet,Bretagne,22210,,,,,,,48.1712175,-2.5993855
714,20714,Centre hospitalier du Centre-Bretagne,,Noyal-Pontivy,Bretagne,56920,,+33 2 97 79 00 00,,,Yes,,48.0862938,-2.9157514
715,20715,Centre hospitalier du Chinonais,,,Indre-et-loire,,,+33 2 47 93 75 15,,,Yes,,47.1889177,0.291422
716,20716,Centre hospitalier du Forez,,Feurs,Loire,42110,,+33 4 77 27 54 54,,,Yes,,45.7469109,4.2205215
717,20717,Centre hospitalier du François,,,Martinique,,,+596 596 30 10 99,,,,,14.6255095,-60.9043751
718,20718,Centre hospitalier du Grand Large,,Saint-Valery-en-Caux,Normandie,76460,,,,,,,49.8675003,0.7080434
719,20719,Centre hospitalier du Pays d'Aix,Avenue des Tamarys nan,Aix-en-Provence,Bouches-du-rhône,13100,,+33 4 42 33 50 00,,,Yes,,43.5349583,5.4417897
720,20720,Centre hospitalier du Pays d'Apt,,,Bouches-du-rhône,,,+33 4 90 04 33 00,,,Yes,,43.875441,5.3840108
721,20721,Centre hospitalier du Rouvray,Rue Paul Eluard 4,,Normandie,,,+33 2 32 95 12 34,,,,,49.4002661,1.0995619
722,20722,Centre hospitalier du Sud-Charente,,Barbezieux-Saint-Hilaire,Charente,16300,,+33 5 45 78 78 00,,,Yes,,45.4742261,-0.1408333
723,20723,Centre hospitalier du Tonnerrois,,Tonnerre,Yonne,89700,,+33 3 86 54 33 00,,,Yes,,47.8575734,3.9782188
724,20724,Centre hospitalier d’Auxerre,,Auxerre,Yonne,89000,,+33 3 86 48 48 48,,,Yes,,47.8063897,3.5572565
725,20725,Centre hospitalier en Pays d'Olmes,,Lavelanet,Occitanie,09300,,+33 5 61 65 78 78,,,Yes,,42.9282234,1.8602077
726,20726,Centre hospitalier intercommunal André Grégoire,,Romainville,Seine-saint-denis,93230,,+33 1 49 20 30 40,,,Yes,,48.8784526,2.4517257
727,20727,Centre hospitalier intercommunal Caux-Vallée de Seine,,Lillebonne,Normandie,76170,,+33 2 35 39 36 36,,,Yes,,49.5190136,0.5418606
728,20728,Centre hospitalier intercommunal Fréjus Saint-Raphaël,,Fréjus,Var,83600,,+33 4 94 40 21 21,,,Yes,,43.4379084,6.7548481
729,20729,Centre hospitalier intercommunal Lys Hyrôme,,Lys-Haut-Layon,Maine-et-loire,49310,,+33 2 41 75 80 36,,,,,47.1453289,-0.5405469
730,20730,Centre hospitalier intercommunal Redon-Carentoir,Avenue Étienne Gascon 8,Redon,Bretagne,35600,,+33 2 99 71 71 71,,,Yes,,47.6530269,-2.0807345
731,20731,Centre hospitalier intercommunal Robert Ballanger,,Villepinte,Seine-saint-denis,93420,,+33 1 49 36 71 23,,,Yes,,48.9557125,2.518623
732,20732,Centre hospitalier intercommunal de Cavaillon-Lauris,,,Seine-saint-denis,,,+33 4 90 78 85 00,,,Yes,,43.8413849,5.0373259
733,20733,Centre hospitalier intercommunal de Cornouaille,Avenue Yves Thépot 14,Quimper,Bretagne,29000,,+33 2 98 52 60 60,,,Yes,,47.9875037,-4.0975146
734,20734,Centre hospitalier intercommunal de Créteil,,Créteil,Val-de-marne,94000,,+33 1 45 17 50 00,,,Yes,,48.7961978,2.4637099
735,20735,Centre hospitalier intercommunal de Poissy,,Poissy,Yvelines,78300,,+33 1 39 27 40 50,,,Yes,,48.9205947,2.0213849
736,20736,Centre hospitalier intercommunal de Saint-Germain-en-Laye,Rue Armagis 20,Saint-Germain-en-Laye,Yvelines,78100,,+33 1 39 27 40 50,,,Yes,,48.8979273,2.0827192
737,20737,Centre hospitalier intercommunal de la Lauter,,,Grand Est,,,+33 3 88 54 11 11,,,Yes,,49.040552,7.9301052
738,20738,Centre hospitalier intercommunal du Pays de Cognac,,Châteaubernard,Charente,16100,,+33 5 45 80 15 15,,,Yes,,45.6838914,-0.2991059
739,20739,Centre hospitalier privé du Montgardé,,Aubergenville,Yvelines,78410,,+33 1 30 95 52 00,,,Yes,,48.9561824,1.8464289
740,20740,Centre hospitalier régional universitaire Jean Minjoz,,Besançon,Doubs,25000,,+33 3 81 66 81 66,,,Yes,,47.2276931,5.9631062
741,20741,Centre hospitalier spécialisé,,Auch,Occitanie,32000,,,,,,,43.6432898,0.593787
742,20742,Centre hospitalier spécialisé d'Yzeure,,Yzeure,Allier,03400,,+33 4 70 20 33 33,,,No,,46.5784048,3.3439656
743,20743,Centre hospitalier spécialisé de Bassens,,Bassens,Savoie,73000,,,,,,,45.5757202,5.9360086
744,20744,Centre hospitalier spécialisé de Fains-Véel,Rue de Bar 36,Fains-Véel,Grand Est,55000,,+33 3 29 76 86 86,,,,,48.7898899,5.1270368
745,20745,Centre hospitalier spécialisé de Sarreguemines,,Sarreguemines,Grand Est,57200,,+33 3 87 27 98 00,,,No,,49.0992739,7.082683
746,20746,Centre hospitalier universitaire Amiens Picardie,,Pont-de-Metz,Somme,80480,,,,,,,49.873647,2.254567
747,20747,Centre hospitalier universitaire de Limoges,Avenue Martin Luther King 2,Limoges,Haute-vienne,87000,,+33 5 55 05 55 55,,,Yes,,45.8142021,1.2323441
748,20748,Centre hospitalier universitaire de Nice,,Nice,Alpes-maritimes,06000,,+33 4 92 03 77 77,,,Yes,,43.7249415,7.2800804
749,20749,Centre hospitalier Émile Durkheim,,Golbey,Grand Est,88190,,+33 3 29 68 15 15,,,No,,48.195313,6.4326708
750,20750,Centre hospitalier Émile Roux,,Espaly-Saint-Marcel,Haute-loire,43000,,+33 4 71 04 32 10,,,Yes,,45.050816,3.8757935
751,20751,Centre hostipalier Psychiatrique Sainte-Marie,,Clermont-Ferrand,Puy-de-dôme,63000,,,,,,,45.778892,3.0753145
752,20752,Centre hostpitalier Saint-Egrève,,Grenoble,Isère,38000,,,,,,,45.1866419,5.7202194
753,20753,Centre infantile Raymond Lerch,,Le Havre,Normandie,76600,,,,,,,49.503707,0.1260293
754,20754,Centre local hospitalier Saint-Joseph,Les Rivières nan,Combourg,Bretagne,35270,,+33 2 99 73 05 34,,,No,,48.409685,-1.724287
755,20755,Centre medical spectateurs,Rue de Laigné 445,Le Mans,Sarthe,72100,,,,,,,47.9541361,0.2116133
756,20756,Centre municipal de santé,Rue du Général Leclerc 18,Corbeil-Essonnes,Essonne,91100,,+33 1 60 89 74 33,,,,,48.6125945,2.4748593
757,20757,Centre municipal de santé Pierre Rouquès,,Vitry-sur-Seine,Val-de-marne,94400,,,,,No,,48.7936607,2.3926652
758,20758,Centre médical,,,Bretagne,,,,,,,,47.518165,-2.580971
759,20759,Centre médical Claude Bernard,,Élancourt,Yvelines,78990,,,,,No,,48.763547,1.955771
760,20760,Centre médical de l'Argentière,Route du Pont Grizon 980,Aveize,Rhône,69610,,,,,,,45.6887832,4.4544746
761,20761,Centre médical du Hantz,,Saulxures,Grand Est,67420,,,,,,,48.3986698,7.1267091
762,20762,Centre médical et pédagogique de Rennes Beaulieu,,Rennes,Bretagne,35700,,+33 2 99 25 19 19,,,,,48.1226769,-1.6385265
763,20763,Centre médical pédagogique,,Varennes-Jarcy,Essonne,91480,,,,,,,48.67727,2.560025
764,20764,Centre médico psychologique Lucien Clarac,,,Occitanie,,,,,,,,42.9829527,1.1443955
765,20765,Centre médico-chirurgical Floréal,Rue Floréal 40,Bagnolet,Seine-saint-denis,93170,,+33 1 48 97 72 00,,,Yes,,48.8781898,2.4311202
766,20766,Centre médico-psycho-pédagogique du Glandier,,Beyssac,Corrèze,19230,,,,,No,,45.3660459,1.4484049
767,20767,Centre médico-psychologique - Hôpital de jour,Rue du Stade 1,Segré-en-Anjou Bleu,Maine-et-loire,49500,,+33 2 41 80 76 21,,,,,47.673279,-0.887644
768,20768,Centre médico-psychologique - Unité pour soins intensifs psychiatriques - Hôpital de jour Maxéville,,Maxéville,Grand Est,54320,,,,,,,48.7129241,6.1611297
769,20769,Centre médico-psychologique La Pommeraie,,Plaisir,Yvelines,78370,,+33 1 30 55 34 59,,,,,48.8249018,1.9490437
770,20770,Centre médico-social,Rue Saint-Claude 36,Livry-Gargan,Seine-saint-denis,93190,,,,,,,48.9207317,2.5451753
771,20771,Centre of Radiology Olivier Leguay,,,Guadeloupe,,,,,,,,16.2518668,-61.5903062
772,20772,Centre post-cure de la Métairie,,Paris,Paris,75020,,,,,,,48.8735963,2.3860482
773,20773,Centre psychothérapique Camille Claudel,,Béziers,Occitanie,34500,,,,,,,43.3447285,3.2404278
774,20774,Centre spécialisé du Haut-Languedoc,,,Occitanie,,,+33 4 67 97 43 00,,,,,43.487475,2.7657467
775,20775,Centre thérapeutique de jour,,Colmar,Grand Est,68000,,,,,,,48.0755782,7.329875
776,20776,Château Le Moine,,Cenon,Gironde,33150,,,,,,,44.84767,-0.529939
777,20777,Château de la Vernede - Centre de soin de suite et de réadaptation,,Conques-sur-Orbiel,Occitanie,11600,,,,,,,43.2644934,2.4048836
778,20778,Clinique,,Brétigny-sur-Orge,Essonne,91220,,,,,,,48.615198,2.303532
779,20779,"Clinique ""Château Caradoc""",,Bayonne,Pyrénées-atlantiques,64100,,,,,No,,43.5016554,-1.4602016
780,20780,Clinique Aguiléra,Rue de l'Estagnas 2,Biarritz,Pyrénées-atlantiques,64200,,+33 8 25 13 50 64,,,Yes,,43.4850145,-1.5401687
781,20781,Clinique Alleray Labrouste,,Paris,Paris,75015,,,,,,,48.8325587,2.306735
782,20782,Clinique Ambroise Paré,Rue Marie Marvingt 2,Nancy,Grand Est,54100,,+33 8 26 66 66 56,,,,,48.7019591,6.1405957
783,20783,Clinique Ambroise Paré,,Thionville,Grand Est,57100,,,,,No,,49.3603642,6.1541274
784,20784,Clinique Ambroise Paré,nan 4,Lille,Nord,59800,,+33826204700,,,,,50.6491385,3.0857646
785,20785,Clinique Ambroise Paré,Route de Saint-Simon 387,Toulouse,Occitanie,31100,,+33 8 26 30 19 19,,,Yes,,43.5901482,1.4137634
786,20786,Clinique Anne d'Artois,Rue Émile Basly 100,Béthune,Pas-de-calais,62400,,+33 826 200 110,,,Yes,,50.5400381,2.631676
787,20787,Clinique Arago,Rue Raymond Losserand 187,Paris,Paris,75014,,+33 1 44 08 04 00,,,No,,48.8290952,2.3106578
788,20788,Clinique Atlantis,,Nice,Alpes-maritimes,06000,,,,,,,43.70262,7.2528695
789,20789,Clinique Beau Soleil,Avenue de Lodève 119,Montpellier,Occitanie,34070,,+33 4 67 75 99 99,,,Yes,,43.6103812,3.849778
790,20790,Clinique Belharra,,Bayonne,Pyrénées-atlantiques,64100,,+33 8 26 96 64 64,,,Yes,,43.4781522,-1.4528963
791,20791,Clinique Belledonne,,Saint-Martin-d'Hères,Isère,38400,,+33 4 38 38 02 02,,,,,45.1866592,5.7611337
792,20792,Clinique Bethanie,,Talence,Gironde,33400,,+33 5 56 84 81 00,,,,,44.8058405,-0.5985653
793,20793,Clinique Blomet,,Paris,Paris,75015,,,,,,,48.839487,2.295048
794,20794,Clinique Bon secours,Avenue du Maréchal Foch 67,Le Puy-en-Velay,Haute-loire,43000,,,,,,,45.033362,3.8883269
795,20795,Clinique Bonnefon,Avenue Carnot 45,Alès,Occitanie,30100,,+33 8 26 20 73 30,,,Yes,,44.121468,4.0879053
796,20796,Clinique Bouchard,Rue du Docteur Escat 77,Marseille,Bouches-du-rhône,13006,,,,,,,43.2824317,5.3806445
797,20797,Clinique Bretéché,,Nantes,Loire-atlantique,44000,,+33 8 90 71 07 11,,,,,47.2257105,-1.5460906
798,20798,Clinique Bénigne Joly,,Talant,Côte-d'or,21240,,,,,,,47.3345624,5.0092809
799,20799,Clinique Capio La Croix du Sud,Chemin de Ribaute 52,Quint-Fonsegrives,Occitanie,31130,,+33 8 06 23 32 33,,,Yes,,43.5836399,1.5080489
800,20800,Clinique Cave,Boulevard Montauriol nan,Montauban,Occitanie,82000,,,,,,,44.0115924,1.3626683
801,20801,Clinique Champ Fleuri,,Décines-Charpieu,Rhône,69150,,,,,,,45.7698701,4.9580218
802,20802,Clinique Champeau Méditérannée,Avenue Enseigne Albertini nan,Béziers,Occitanie,34500,,+33 4 67 09 19 20,,,,,43.346024,3.226909
803,20803,Clinique Chantecler,Avenue des Poilus 240,Marseille,Bouches-du-rhône,13012,,,,,,,43.3177852,5.4598915
804,20804,Clinique Charcot,Rue du Commandant Charcot nan,Lyon,Rhône,69005,,+33472326868,,,,,45.749779,4.796317
805,20805,Clinique Chirurgicale Victor Hugo,,Paris,Paris,75116,,,,,,,48.8713364,2.2914783
806,20806,Clinique Château d'Aufrery,,Pin-Balma,Occitanie,31130,,,,,,,43.6115953,1.526016
807,20807,Clinique Claude Bernard,Avenue Louis Armand 9,Ermont,Val-d'oise,95120,,+33 1 30 72 34 34,,,Yes,,48.9807205,2.2630427
808,20808,Clinique Claude Bernard,,Metz,Grand Est,57070,,+33 8 26 30 66 66,,,Yes,,49.1141956,6.2117602
809,20809,Clinique Claude Bernard,,Albi,Occitanie,81000,,+33 5 63 77 77 63,,,Yes,,43.9306544,2.1633243
810,20810,Clinique Clément Drevon,,Dijon,Côte-d'or,21000,,,,,,,47.3127364,5.0435698
811,20811,Clinique Convert,,Bourg-en-Bresse,Ain,01000,,+33 4 74 45 64 45,,,Yes,,46.210928,5.252698
812,20812,Clinique Croix Saint-Michel du docteur Boyé,Avenue Charles De Gaulle 40,Montauban,Occitanie,82000,,,,,,,44.0101829,1.3669081
813,20813,Clinique De Saint-Joseph,,,Réunion,,,,,,,,-21.3775767,55.6115007
814,20814,Clinique Diététique,,Villecresnes,Val-de-marne,94440,,,,,,,48.721931,2.531646
815,20815,Clinique Edouard Rist,,Paris,Paris,75116,,,,,,,48.8460148,2.2647938
816,20816,Clinique Esquirol Saint-Hilaire,,Agen,Lot-et-garonne,47000,,+33 5 53 47 47 47,,,Yes,,44.1854228,0.6279259
817,20817,Clinique Eugénie - Ramsay Générale de Santé,,Pierrefonds,Oise,60350,,,,,,,49.3480812,2.9859713
818,20818,Clinique François Chénieux,,Limoges,Haute-vienne,87000,,+33 8 25 56 45 00,,,Yes,,45.8138888,1.284284
819,20819,Clinique Gallieni,,Le Blanc-Mesnil,Seine-saint-denis,93150,,,,,,,48.9278856,2.4649831
820,20820,Clinique Gaston Métivet,Rue d'Alsace-Lorraine 48,Saint-Maur-des-Fossés,Val-de-marne,94100,,,,,No,,48.8048761,2.4786805
821,20821,Clinique Guillaume de Varye,,Saint-Doulchard,Cher,18230,,,,,,,47.1079657,2.3549905
822,20822,Clinique Générale,Chemin de la Tour la Reine 4,Annecy,Haute-savoie,74000,,+33 8 26 88 88 88,,,Yes,,45.8960217,6.1259622
823,20823,Clinique Générale de Marignane,Avenue Général Raoul Salan nan,Marignane,Bouches-du-rhône,13700,,+33 4 42 78 45 00,,,Yes,,43.4095262,5.2141965
824,20824,Clinique Jean Causse,,Colombiers,Occitanie,34440,,+33 4 67 35 63 21,,,,,43.3131218,3.1450242
825,20825,Clinique Jean Paoli,Rue Pierre Renaudel 19,Arles,Bouches-du-rhône,13200,,+33 4 90 99 34 00,,,,,43.6719745,4.6352937
826,20826,Clinique Jeanne d'Arc,,Arles,Bouches-du-rhône,13200,,+33 4 90 99 32 32,,,,,43.6770225,4.6401745
827,20827,Clinique Jeanne d'Arc,,,Indre-et-loire,,,+33 2 47 93 70 00,,,,,47.1887473,0.2917654
828,20828,Clinique Jouvenet,,Paris,Paris,75116,,,,,,,48.8423264,2.2660875
829,20829,Clinique Juge,,Marseille,Bouches-du-rhône,13008,,+33 8 26 20 78 78,,,,,43.2739368,5.3871518
830,20830,Clinique Jules Verne,"Route de Paris 2,4",Nantes,Loire-atlantique,44000,,,,,,,47.248529,-1.5195003
831,20831,Clinique Kennedy,,Nîmes,Occitanie,30000,,,,,,,43.8317784,4.3468882
832,20832,Clinique Kennedy,,Montélimar,Drôme,26200,,+33 4 75 00 35 00,,,,,44.5575159,4.7316365
833,20833,Clinique Ker Yonnec,,Champigny,Yonne,89340,,,,,,,48.3076889,3.123231
834,20834,Clinique Kuindo-Magnin,,,Yonne,,,,,,,,-22.2680196,166.4091262
835,20835,Clinique L'Angélus,,Marseille,Bouches-du-rhône,13007,,+33 4 96 11 47 47,,,,,43.2844965,5.3673669
836,20836,Clinique L'Espérance,,,Guadeloupe,,,,,,,,16.2668275,-61.5101983
837,20837,Clinique La Carmargue,,Bouillargues,Occitanie,30230,,,,,,,43.8101105,4.4071591
838,20838,Clinique La Ligne Bleue,,,Grand Est,,,+33 3 29 68 60 60,,,No,,48.1996261,6.4627315
839,20839,Clinique La Majolane,,Meyzieu,Rhône,69330,,,,,No,,45.7699592,4.99972
840,20840,Clinique La Mare,,Les Damps,Normandie,27340,,,,,,,49.2980489,1.1747068
841,20841,Clinique La Montagne,,Courbevoie,Hauts-de-seine,92400,,,,,,,48.8961009,2.258639
842,20842,Clinique La Parisière,Avenue Antonin Vallon nan,Bourg-de-Péage,Drôme,26300,,+33 4 75 70 30 00,,,,,45.0395419,5.0602549
843,20843,Clinique La Provençale,,Marseille,Bouches-du-rhône,13011,,,,,,,43.3002124,5.5029193
844,20844,Clinique Lambert,,La Garenne-Colombes,Hauts-de-seine,92250,,,,,,,48.9080578,2.2421462
845,20845,Clinique Lautréamont,nan 1,Lille,Nord,59000,,+33826109990,,,No,,50.6183041,3.0233978
846,20846,Clinique Lavalette,,Montpellier,Occitanie,34090,,,,,,,43.638641,3.8703468
847,20847,Clinique Le Castelet,Avenue Georges Clemenceau 18,Saint-Jean-de-Védas,Occitanie,34430,,,,,,,43.5791927,3.8263001
848,20848,Clinique Le Marquisat,,Saint-Jean,Occitanie,31240,,+33 5 61 37 81 81,,,,,43.6528042,1.5122905
849,20849,Clinique Le Sermay,Avenue des Massettes nan,Challes-les-Eaux,Savoie,73190,,+33 4 79 26 91 00,,,,,45.5438954,5.9704943
850,20850,Clinique Les Bruyères,Chemin de la Source 40,Grasse,Alpes-maritimes,06130,,,,,,,43.6281394,6.9211244
851,20851,Clinique Les Fontaines,,Melun,Seine-et-marne,77000,,+33 1 60 56 40 00,,,Yes,,48.5437401,2.651771
852,20852,Clinique Les Jeunes Chênes,,Pau,Pyrénées-atlantiques,64000,,+33 5 59 02 19 20,,,,,43.3284147,-0.3529814
